2000 5
9.07000000000002 -2.28861808094787e-05 -4.90361466709555e-10 0.0490499989648001 0.0490499989648001 
9.07500000000002 -2.28861809320691e-05 4.41325316569152e-10 0.0490500009316945 0.0490500009316945 
9.08000000000002 -2.28861808217378e-05 -3.97192785606126e-10 0.0490499991614896 0.0490499991614896 
9.08500000000002 -2.2886180921036e-05 3.57473509127182e-10 0.049050000754674 0.049050000754674 
9.09000000000002 -2.28861808316676e-05 -3.21726159602242e-10 0.049049999320808 0.049049999320808 
9.09500000000002 -2.28861809120991e-05 2.89553540866461e-10 0.0490500006112874 0.0490500006112874 
9.10000000000002 -2.28861808397108e-05 -2.60598188861483e-10 0.0490499994498559 0.0490499994498559 
9.10500000000002 -2.28861809048603e-05 2.34538367893666e-10 0.0490500004951442 0.0490500004951442 
9.11000000000002 -2.28861808462257e-05 -2.11084531798189e-10 0.0490499995543848 0.0490499995543848 
9.11500000000003 -2.28861808989969e-05 1.89976076536702e-10 0.0490500004010683 0.0490500004010683 
9.12000000000003 -2.28861808515028e-05 -1.70978467495253e-10 0.0490499996390531 0.0490499996390531 
9.12500000000003 -2.28861808942474e-05 1.53880623521285e-10 0.0490500003248668 0.0490500003248668 
9.13000000000003 -2.28861808557773e-05 -1.3849255769971e-10 0.0490499997076345 0.0490499997076345 
9.13500000000003 -2.28861808904004e-05 1.24643302623628e-10 0.0490500002631435 0.0490500002631435 
9.14000000000003 -2.28861808592396e-05 -1.12178974442934e-10 0.0490499997631854 0.0490499997631854 
9.14500000000003 -2.28861808872843e-05 1.00961079774198e-10 0.0490500002131477 0.0490500002131477 
9.15000000000003 -2.28861808620441e-05 -9.08649752662249e-11 0.0490499998081816 0.0490499998081816 
9.15500000000003 -2.28861808847603e-05 8.17784798212706e-11 0.0490500001726511 0.0490500001726511 
9.16000000000003 -2.28861808643157e-05 -7.3600632533033e-11 0.0490499998446286 0.0490499998446286 
9.16500000000003 -2.28861808827159e-05 6.62405685858403e-11 0.0490500001398489 0.0490500001398489 
9.17000000000003 -2.28861808661557e-05 -5.9616513115035e-11 0.0490499998741506 0.0490499998741506 
9.17500000000003 -2.28861808810598e-05 5.36548652729785e-11 0.049050000113279 0.049050000113279 
9.18000000000004 -2.28861808676461e-05 -4.828937943957e-11 0.0490499998980634 0.0490499998980634 
9.18500000000004 -2.28861808797185e-05 4.34604435772812e-11 0.0490500000917575 0.0490500000917575 
9.19000000000004 -2.28861808688534e-05 -3.91143992195531e-11 0.0490499999174328 0.0490499999174328 
9.19500000000004 -2.2886180878632e-05 3.52029586037084e-11 0.049050000074325 0.049050000074325 
9.20000000000004 -2.28861808698312e-05 -3.16826634372269e-11 0.049049999933122 0.049049999933122 
9.20500000000004 -2.28861808777519e-05 2.85143991751724e-11 0.0490500000602047 0.0490500000602047 
9.21000000000004 -2.28861808706233e-05 -2.56629578698764e-11 0.0490499999458303 0.0490499999458303 
9.21500000000004 -2.2886180877039e-05 2.30966634706675e-11 0.0490500000487673 0.0490500000487673 
9.22000000000004 -2.28861808712648e-05 -2.07869971236008e-11 0.049049999956124 0.049049999956124 
9.22500000000004 -2.28861808764616e-05 1.87082987990195e-11 0.049050000039503 0.049050000039503 
9.23000000000004 -2.28861808717845e-05 -1.68374689191175e-11 0.0490499999644619 0.0490499999644619 
9.23500000000004 -2.28861808759939e-05 1.51537185577588e-11 0.0490500000319989 0.0490500000319989 
9.24000000000004 -2.28861808722055e-05 -1.36383473958723e-11 0.0490499999712156 0.0490499999712156 
9.24500000000005 -2.2886180875615e-05 1.22745147379533e-11 0.0490500000259205 0.0490500000259205 
9.25000000000005 -2.28861808725464e-05 -1.10470660397155e-11 0.0490499999766861 0.0490499999766861 
9.25500000000005 -2.28861808753082e-05 9.94235943574395e-12 0.0490500000209971 0.0490500000209971 
9.26000000000005 -2.28861808728226e-05 -8.94812696161651e-12 0.0490499999811172 0.0490499999811172 
9.26500000000005 -2.28861808750596e-05 8.05331495934425e-12 0.0490500000170091 0.0490500000170091 
9.27000000000005 -2.28861808730463e-05 -7.24798693285678e-12 0.0490499999847064 0.0490499999847064 
9.27500000000005 -2.28861808748583e-05 6.52319170901805e-12 0.0490500000137788 0.0490500000137788 
9.28000000000005 -2.28861808732275e-05 -5.87087323200564e-12 0.0490499999876136 0.0490499999876136 
9.28500000000005 -2.28861808746952e-05 5.28378729658385e-12 0.0490500000111623 0.0490500000111623 
9.29000000000005 -2.28861808733743e-05 -4.75541134248303e-12 0.0490499999899685 0.0490499999899685 
9.29500000000005 -2.28861808745631e-05 4.27986812656656e-12 0.049050000009043 0.049050000009043 
9.30000000000005 -2.28861808734932e-05 -3.85188408946746e-12 0.0490499999918759 0.0490499999918759 
9.30500000000005 -2.28861808744562e-05 3.46669221107376e-12 0.0490500000073262 0.0490500000073262 
9.31000000000006 -2.28861808735895e-05 -3.12002507163456e-12 0.049049999993421 0.049049999993421 
9.31500000000006 -2.28861808743695e-05 2.80802464613927e-12 0.0490500000059357 0.0490500000059357 
9.32000000000006 -2.28861808736675e-05 -2.52722148763596e-12 0.0490499999946724 0.0490499999946724 
9.32500000000006 -2.28861808742993e-05 2.27450003276175e-12 0.0490500000048094 0.0490500000048094 
9.33000000000006 -2.28861808737307e-05 -2.04705002948558e-12 0.0490499999956861 0.0490499999956861 
9.33500000000006 -2.28861808742424e-05 1.84234572042641e-12 0.0490500000038971 0.0490500000038971 
9.34000000000006 -2.28861808737818e-05 -1.65811114838377e-12 0.0490499999965072 0.0490499999965072 
9.34500000000006 -2.28861808741964e-05 1.492299339656e-12 0.0490500000031581 0.0490500000031581 
9.35000000000006 -2.28861808738233e-05 -1.34307148735857e-12 0.0490499999971723 0.0490499999971723 
9.35500000000006 -2.28861808741591e-05 1.20876225695454e-12 0.0490500000025595 0.0490500000025595 
9.36000000000006 -2.28861808738569e-05 -1.08788672514848e-12 0.049049999997711 0.049049999997711 
9.36500000000006 -2.28861808741289e-05 9.79098746523022e-13 0.0490500000020747 0.0490500000020747 
9.37000000000006 -2.28861808738841e-05 -8.81190953538891e-13 0.0490499999981474 0.0490499999981474 
9.37500000000007 -2.28861808741044e-05 7.93073939853173e-13 0.0490500000016819 0.0490500000016819 
9.38000000000007 -2.28861808739061e-05 -7.13769321425417e-13 0.0490499999985008 0.0490499999985008 
9.38500000000007 -2.28861808740846e-05 6.42395858729827e-13 0.0490500000013638 0.0490500000013638 
9.39000000000007 -2.2886180873924e-05 -5.78155578967454e-13 0.0490499999987871 0.0490499999987871 
9.39500000000007 -2.28861808740685e-05 5.20340714960099e-13 0.0490500000011062 0.0490500000011062 
9.40000000000007 -2.28861808739384e-05 -4.68305949574699e-13 0.049049999999019 0.049049999999019 
9.40500000000007 -2.28861808740555e-05 4.21475354617229e-13 0.0490500000008975 0.0490500000008975 
9.41000000000007 -2.28861808739501e-05 -3.79328513044896e-13 0.0490499999992069 0.0490499999992069 
9.41500000000007 -2.2886180874045e-05 3.41393580072236e-13 0.0490500000007284 0.0490500000007284 
9.42000000000007 -2.28861808739596e-05 -3.07254222065012e-13 0.049049999999359 0.049049999999359 
9.42500000000007 -2.28861808740364e-05 2.76528799858511e-13 0.0490500000005915 0.0490500000005915 
9.43000000000007 -2.28861808739673e-05 -2.48877307651441e-13 0.0490499999994823 0.0490499999994823 
9.43500000000008 -2.28861808740295e-05 2.23987495218125e-13 0.0490500000004805 0.0490500000004805 
9.44000000000008 -2.28861808739735e-05 -2.01588745696313e-13 0.0490499999995821 0.0490499999995821 
9.44500000000008 -2.28861808740239e-05 1.81431258905462e-13 0.0490500000003907 0.0490500000003907 
9.45000000000008 -2.28861808739786e-05 -1.63286051346745e-13 0.049049999999663 0.049049999999663 
9.45500000000008 -2.28861808740194e-05 1.46958833990851e-13 0.0490500000003179 0.0490500000003179 
9.46000000000008 -2.28861808739826e-05 -1.32262256702376e-13 0.0490499999997284 0.0490499999997284 
9.46500000000008 -2.28861808740157e-05 1.19036724921529e-13 0.049050000000259 0.049050000000259 
9.47000000000008 -2.28861808739859e-05 -1.07129582982424e-13 0.0490499999997815 0.0490499999997815 
9.47500000000008 -2.28861808740127e-05 9.64159307947909e-14 0.0490500000002112 0.0490500000002112 
9.48000000000008 -2.28861808739886e-05 -8.67708682683599e-14 0.0490499999998245 0.0490499999998245 
9.48500000000008 -2.28861808740103e-05 7.80972508884759e-14 0.0490500000001725 0.0490500000001725 
9.49000000000008 -2.28861808739907e-05 -7.02840563526763e-14 0.0490499999998593 0.0490499999998593 
9.49500000000008 -2.28861808740083e-05 6.32549568280183e-14 0.0490500000001412 0.0490500000001412 
9.50000000000009 -2.28861808739925e-05 -5.69266855876549e-14 0.0490499999998875 0.0490499999998875 
9.50500000000009 -2.28861808740067e-05 5.1236792586451e-14 0.0490500000001158 0.0490500000001158 
9.51000000000009 -2.28861808739939e-05 -4.61158888853674e-14 0.0490499999999103 0.0490499999999103 
9.51500000000009 -2.28861808740055e-05 4.15015244392691e-14 0.0490500000000953 0.0490500000000953 
9.52000000000009 -2.28861808739951e-05 -3.73520658847326e-14 0.0490499999999288 0.0490499999999288 
9.52500000000009 -2.28861808740044e-05 3.36189409644305e-14 0.0490500000000786 0.0490500000000786 
9.53000000000009 -2.2886180873996e-05 -3.02605163149394e-14 0.0490499999999438 0.0490499999999438 
9.53500000000009 -2.28861808740036e-05 2.72351585728359e-14 0.0490500000000652 0.0490500000000652 
9.54000000000009 -2.28861808739968e-05 -2.45151121625042e-14 0.0490499999999559 0.0490499999999559 
9.54500000000009 -2.28861808740029e-05 2.2065682614425e-14 0.0490500000000543 0.0490500000000543 
9.55000000000009 -2.28861808739974e-05 -1.98591143529825e-14 0.0490499999999657 0.0490499999999657 
9.55500000000009 -2.28861808740024e-05 1.7874590696465e-14 0.0490500000000454 0.0490500000000454 
9.56000000000009 -2.28861808739979e-05 -1.6084356069257e-14 0.0490499999999737 0.0490499999999737 
9.5650000000001 -2.28861808740019e-05 1.44745326835505e-14 0.0490500000000382 0.0490500000000382 
9.5700000000001 -2.28861808739983e-05 -1.30243038576339e-14 0.0490499999999802 0.0490499999999802 
9.5750000000001 -2.28861808740015e-05 1.17197918036993e-14 0.0490500000000324 0.0490500000000324 
9.5800000000001 -2.28861808739986e-05 -1.0547118733939e-14 0.0490499999999854 0.0490499999999854 
9.5850000000001 -2.28861808740012e-05 9.49240686054509e-15 0.0490500000000277 0.0490500000000277 
9.5900000000001 -2.28861808739989e-05 -8.5417783957098e-15 0.0490499999999896 0.0490499999999896 
9.5950000000001 -2.2886180874001e-05 7.68829444552921e-15 0.0490500000000239 0.0490500000000239 
9.6000000000001 -2.28861808739991e-05 -6.91807722219551e-15 0.0490499999999931 0.0490499999999931 
9.6050000000001 -2.28861808740008e-05 6.22418783180478e-15 0.0490500000000208 0.0490500000000208 
9.6100000000001 -2.28861808739993e-05 -5.59968738045313e-15 0.0490499999999958 0.0490499999999958 
9.6150000000001 -2.28861808740007e-05 5.03763697423665e-15 0.0490500000000183 0.0490500000000183 
9.6200000000001 -2.28861808739994e-05 -4.53109771925142e-15 0.0490499999999981 0.0490499999999981 
9.6250000000001 -2.28861808740005e-05 4.08006961549745e-15 0.0490500000000163 0.0490500000000163 
9.63000000000011 -2.28861808739995e-05 -3.67067487516692e-15 0.0490499999999999 0.0490499999999999 
9.63500000000011 -2.28861808740004e-05 3.30291349825984e-15 0.0490500000000146 0.0490500000000146 
9.64000000000011 -2.28861808739996e-05 -2.96984659087229e-15 0.0490500000000014 0.0490500000000014 
9.64500000000011 -2.28861808740003e-05 2.67147415300428e-15 0.0490500000000133 0.0490500000000133 
9.65000000000011 -2.28861808739997e-05 -2.40779618465581e-15 0.0490500000000026 0.0490500000000026 
9.65500000000011 -2.28861808740003e-05 2.16493489801906e-15 0.0490500000000122 0.0490500000000122 
9.66000000000011 -2.28861808739997e-05 -1.94982918699793e-15 0.0490500000000036 0.0490500000000036 
9.66500000000011 -2.28861808740002e-05 1.75554015768853e-15 0.0490500000000114 0.0490500000000114 
9.67000000000011 -2.28861808739998e-05 -1.58206781009085e-15 0.0490500000000043 0.0490500000000043 
9.67500000000011 -2.28861808740002e-05 1.42247325030098e-15 0.0490500000000107 0.0490500000000107 
9.68000000000011 -2.28861808739998e-05 -1.28369537222284e-15 0.049050000000005 0.049050000000005 
9.68500000000011 -2.28861808740001e-05 1.15879528195251e-15 0.0490500000000101 0.0490500000000101 
9.69000000000011 -2.28861808739999e-05 -1.04083408558608e-15 0.0490500000000055 0.0490500000000055 
9.69500000000012 -2.28861808740001e-05 9.36750677027476e-16 0.0490500000000096 0.0490500000000096 
9.70000000000012 -2.28861808739999e-05 -8.39606162372775e-16 0.0490500000000059 0.0490500000000059 
9.70500000000012 -2.28861808740001e-05 7.56339435525888e-16 0.0490500000000093 0.0490500000000093 
9.71000000000012 -2.28861808739999e-05 -6.80011602582908e-16 0.0490500000000062 0.0490500000000062 
9.71500000000012 -2.28861808740001e-05 6.10622663543836e-16 0.049050000000009 0.049050000000009 
9.72000000000012 -2.28861808739999e-05 -5.48172618408671e-16 0.0490500000000065 0.0490500000000065 
9.72500000000012 -2.2886180874e-05 4.92661467177413e-16 0.0490500000000087 0.0490500000000087 
9.73000000000012 -2.28861808739999e-05 -4.44089209850063e-16 0.0490500000000067 0.0490500000000067 
9.73500000000012 -2.2886180874e-05 4.02455846426619e-16 0.0490500000000085 0.0490500000000085 
9.74000000000012 -2.28861808739999e-05 -3.60822483003176e-16 0.0490500000000069 0.0490500000000069 
9.74500000000012 -2.2886180874e-05 3.2612801348364e-16 0.0490500000000084 0.0490500000000084 
9.75000000000012 -2.28861808739999e-05 -2.91433543964104e-16 0.0490500000000071 0.0490500000000071 
9.75500000000013 -2.2886180874e-05 2.63677968348475e-16 0.0490500000000082 0.0490500000000082 
9.76000000000013 -2.28861808739999e-05 -2.35922392732846e-16 0.0490500000000072 0.0490500000000072 
9.76500000000013 -2.2886180874e-05 2.15105711021124e-16 0.0490500000000081 0.0490500000000081 
9.77000000000013 -2.28861808739999e-05 -1.94289029309402e-16 0.0490500000000073 0.0490500000000073 
9.77500000000013 -2.2886180874e-05 1.73472347597681e-16 0.049050000000008 0.049050000000008 
9.78000000000013 -2.28861808739999e-05 -1.59594559789866e-16 0.0490500000000073 0.0490500000000073 
9.78500000000013 -2.2886180874e-05 1.45716771982052e-16 0.049050000000008 0.049050000000008 
9.79000000000013 -2.28861808739999e-05 -1.31838984174237e-16 0.0490500000000074 0.0490500000000074 
9.79500000000013 -2.2886180874e-05 1.17961196366423e-16 0.0490500000000079 0.0490500000000079 
9.80000000000013 -2.28861808739999e-05 -1.04083408558608e-16 0.0490500000000074 0.0490500000000074 
9.80500000000013 -2.2886180874e-05 9.0205620750794e-17 0.0490500000000079 0.0490500000000079 
9.81000000000013 -2.2886180874e-05 -8.32667268468867e-17 0.0490500000000075 0.0490500000000075 
9.81500000000013 -2.2886180874e-05 7.63278329429795e-17 0.0490500000000078 0.0490500000000078 
9.82000000000014 -2.2886180874e-05 -6.93889390390723e-17 0.0490500000000075 0.0490500000000075 
9.82500000000014 -2.2886180874e-05 6.24500451351651e-17 0.0490500000000078 0.0490500000000078 
9.83000000000014 -2.2886180874e-05 -5.55111512312578e-17 0.0490500000000076 0.0490500000000076 
9.83500000000014 -2.2886180874e-05 4.85722573273506e-17 0.0490500000000078 0.0490500000000078 
9.84000000000014 -2.2886180874e-05 -4.16333634234434e-17 0.0490500000000076 0.0490500000000076 
9.84500000000014 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.85000000000014 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.85500000000014 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.86000000000014 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.86500000000014 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.87000000000014 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.87500000000014 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.88000000000014 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.88500000000015 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.89000000000015 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.89500000000015 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.90000000000015 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.90500000000015 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.91000000000015 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.91500000000015 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.92000000000015 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.92500000000015 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.93000000000015 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.93500000000015 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.94000000000015 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.94500000000015 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.95000000000016 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.95500000000016 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.96000000000016 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.96500000000016 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.97000000000016 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.97500000000016 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.98000000000016 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.98500000000016 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
9.99000000000016 -2.2886180874e-05 -3.46944695195361e-17 0.0490500000000076 0.0490500000000076 
9.99500000000016 -2.2886180874e-05 3.46944695195361e-17 0.0490500000000077 0.0490500000000077 
